id,price
10022,17324.678
10023,3128.566
10024,3968.961166666667
10025,1342.2541333333334
10026,5144.756133333336
10027,3422.396
10028,9044.463266666666
10029,3881.352166666666
10030,4784.5993333333345
10031,1653.694
10032,2024.7633333333333
10033,11587.677666666668
10034,750.088
10035,1699.7337904761903
10036,9441.682
10037,1496.522685714286
10038,5673.156333333333
10039,11309.178866666665
10040,3754.7667142857144
10041,750.2023142857144
10042,674.1415999999999
10043,985.5517666666665
10044,477.67383333333333
10045,1484.7553333333335
10046,4649.144733333334
10047,807.5072626984127
10048,2489.645
10049,3240.7072000000003
10050,1715.4646666666667
10051,5511.9418
10052,5106.682419047619
10053,5063.0504
10054,1201.1453333333334
10055,2889.857666666667
10056,1031.883904761905
10057,1774.7448666666667
10058,1080.7844
10059,11663.860933333332
10060,497.42234285714284
10061,766.3410761904762
10062,637.9569666666665
10063,3299.8436
10064,1270.2609666666665
10065,1430.0681333333334
10066,6288.674999999999
10067,1927.233764285714
10068,3523.028547619047
10069,754.7573571428572
10070,765.2231
10071,5638.507785714285
10072,802.0994666666668
10073,4435.069742857143
10074,9540.454
10075,7382.826666666667
10076,1761.216
10077,5923.356400000001
10078,675.4696333333333
10079,1395.482
10080,3528.410233333334
10081,4856.095666666667
10082,6421.445
10083,1714.4840666666666
10084,12731.153933333333
10085,687.2783333333333
10086,644.0035
10087,632.5523333333333
10088,1258.724
10089,2101.8731666666663
10090,765.764
10091,4388.692723809524
10092,6569.683333333334
10093,2881.4820999999997
10094,14076.939
10095,8964.496
10096,561.05
10097,2332.6979333333334
10098,13316.556666666665
10099,1128.4488000000001
10100,6294.882366666666
10101,15147.565500000002
10102,5919.398
10103,2032.951504761905
10104,17622.853333333336
10105,2328.0645
10106,4268.037333333334
10107,8671.22069047619
10108,1003.8376
10109,2583.6121000000003
10110,477.985
10111,1272.1578
10112,1011.0333666666668
10113,7478.943333333333
10114,1931.7769333333335
10115,15653.823333333334
10116,1118.676
10117,5312.718166666667
10118,8713.782333333333
10119,874.237
10120,657.1489809523812
10121,538.408
10122,794.443507359307
10123,1868.0572333333334
10124,716.0195333333335
10125,2591.673180952381
10126,5352.236283333334
10127,4632.3091047619055
10128,536.2815
10129,911.1583
10130,956.0042
10131,828.1310952380952
10132,1911.0223
10133,4372.803983333334
10134,4779.033333333334
10135,722.7239333333332
10136,7892.613928571428
10137,990.4089333333336
10138,6639.179566666668
10139,2867.8311666666664
10140,980.5620333333334
10141,12528.589199999999
10142,17641.813
10143,5059.452519047619
10144,676.6081333333333
10145,1685.0686666666668
10146,4699.29
10147,9995.844111111111
10148,5395.099200000001
10149,9334.705333333333
10150,4075.357490476191
10151,1079.1729333333333
10152,1572.014
10153,530.3644095238094
10154,563.0007999999999
10155,544.1287333333332
10156,4970.9075
10157,4224.461542857143
10158,11415.425733333333
10159,856.9578666666666
10160,631.4426666666667
10161,6827.277
10162,3129.014623809524
10163,3779.880580952381
10164,16073.039766666665
10165,3707.4211999999998
10166,3599.949466666667
10167,521.0586666666667
10168,2277.648
10169,5679.377833333333
10170,4610.8556
10171,2063.6440000000002
10172,677.4193333333333
10173,506.7778333333333
10174,849.142
10175,954.6323333333333
10176,810.506666666667
10177,4213.9205
10178,1495.9620666666667
10179,961.2780333333332
10180,527.5213928571427
10181,2152.298166666667
10182,628.6622380952381
10183,794.443507359307
10184,16850.790833333333
10185,4982.289
10186,594.9562333333332
10187,12030.870333333332
10188,8093.415
10189,10579.153666666667
10190,5070.891933333332
10191,859.5349333333334
10192,1114.1633015873012
10193,9828.137
10194,4876.350466666666
10195,16918.811933333334
10196,2356.461166666667
10197,9146.772
10198,3188.6280333333334
10199,810.2028
10200,9324.069166666668
10201,9394.819833333335
10202,16275.098633333333
10203,1282.7075095238094
10204,10466.6568
10205,4723.454
10206,8686.224
10207,15649.974666666665
10208,4890.671150000001
10209,2743.7806666666665
10210,2088.317633333333
10211,3624.8134999999997
10212,2209.736
10213,2282.0916666666667
10214,2853.974
10215,1806.8604761904764
10216,4251.29925
10217,5745.7752
10218,11845.488061904762
10219,753.7527095238097
10220,3909.1456666666663
10221,662.3052333333334
10222,5320.051666666667
10223,3114.5785
10224,1463.0409333333334
10225,5655.004533333334
10226,2427.32
10227,1771.2690666666667
10228,663.9648333333333
10229,3142.4103333333337
10230,1770.0135333333333
10231,3113.369466666667
10232,2814.393666666667
10233,5627.215371428571
10234,2017.5285333333336
10235,3864.7667666666666
10236,8727.459866666668
10237,7210.3499
10238,4237.629333333333
10239,7619.72
10240,427.037
10241,637.073
10242,738.6435
10243,1165.8967333333333
10244,785.069
10245,2199.2594
10246,11282.2212
10247,7698.957
10248,758.4580214285713
10249,988.3384761904762
10250,2132.286333333333
10251,514.874
10252,1363.4118
10253,868.3256095238095
10254,3998.7379999999994
10255,1226.1855285714284
10256,3117.1053333333334
10257,980.628266666667
10258,1424.4018476190479
10259,945.5150650793652
10260,3401.354766666667
10261,8030.610566666664
10262,4994.802
10263,2499.6734333333334
10264,16927.7748
10265,8775.163066666664
10266,5892.7105
10267,1313.9715
10268,2193.762
10269,868.5636666666668
10270,2886.042
10271,823.6022174603175
10272,4619.84725
10273,1074.6201333333333
10274,502.01
10275,2709.231
10276,4304.371499999999
10277,715.41
10278,4102.115066666666
10279,924.6054000000001
10280,8900.920933333331
10281,11494.390033333333
10282,3766.324
10283,1269.411833333333
10284,1794.1428999999998
10285,1048.2682000000002
10286,649.4974666666666
10287,7769.095066666668
10288,5027.9935
10289,2891.0055
10290,751.3130142857144
10291,6585.5976
10292,4536.0015
10293,939.6947666666666
10294,2748.3470666666667
10295,1760.6543666666664
10296,879.7301857142855
10297,4303.732638095237
10298,2576.4770571428576
10299,1912.6590000000003
10300,2262.4987666666666
10301,12253.249
10302,13221.629095238095
10303,1459.2786666666668
10304,6136.63
10305,4316.307366666667
10306,1724.535
10307,790.6925333333334
10308,11526.582161904762
10309,513.8101666666668
10310,1999.3359571428568
10311,509.44120000000004
10312,3941.582
10313,4686.383666666667
10314,999.1603999999999
10315,690.6045000000001
10316,5311.98242857143
10317,942.3008999999995
10318,1590.8591999999999
10319,1223.662
10320,3970.581833333333
10321,1744.8849999999998
10322,718.5674
10323,1416.5906
10324,5149.066
10325,864.8438000000001
10326,451.95379999999994
10327,712.2756714285711
10328,888.669
10329,8820.691333333332
10330,1157.024
10331,494.595280952381
10332,8416.311800000001
10333,1062.2582
10334,6953.356
10335,994.4018095238099
10336,481.7226666666666
10337,1967.328
10338,4646.87
10339,8244.188199999999
10340,6318.964599999999
10341,565.7614666666666
10342,13325.826000000003
10343,8846.6615
10344,1483.8788333333332
10345,1288.2623333333336
10346,787.8508333333333
10347,1126.2649809523812
10348,567.2737
10349,542.8574000000001
10350,1975.794
10351,1974.8632
10352,9603.232238095237
10353,2754.774
10354,4091.9222999999997
10355,5344.524666666666
10356,1368.078
10357,680.8569666666668
10358,16461.204
10359,2509.0012
10360,740.1875333333335
10361,5885.506
10362,8238.990004761903
10363,4606.625
10364,1020.3335333333333
10365,448.85346666666675
10366,3618.846
10367,1283.996
10368,418.4198428571429
10369,772.486830952381
10370,871.6207047619047
10371,2327.623833333333
10372,1288.4627666666663
10373,6709.765933333334
10374,860.8525999999999
10375,9501.867533333334
10376,2573.9846666666667
10377,3033.4196666666667
10378,871.0753666666669
10379,12494.719666666666
10380,2431.991333333333
10381,2427.1126666666664
10382,2560.4278999999997
10383,5440.656
10384,687.1417666666667
10385,8185.748199999999
10386,6882.274238095239
10387,718.3234
10388,5536.210300000001
10389,847.0033333333333
10390,13519.4597
10391,4290.1152
10392,673.1429333333332
10393,4552.3843
10394,12305.282066666667
10395,557.1287857142858
10396,1406.9573333333335
10397,2777.12
10398,1756.2534523809525
10399,7545.582999999999
10400,4554.676
10401,1096.2806666666665
10402,2391.0114000000003
10403,1339.9786000000004
10404,6993.6934
10405,7261.163333333333
10406,2914.4706
10407,1603.8766666666666
10408,2453.402
10409,722.9308952380954
10410,2842.0855
10411,11637.569866666665
10412,10419.180166666669
10413,888.0731761904763
10414,9640.6355
10415,13723.7326
10416,2387.018
10417,548.2862666666666
10418,524.332
10419,6678.999333333334
10420,1994.4078
10421,953.0531333333333
10422,948.7321333333333
10423,1067.0027619047617
10424,3103.9156380952372
10425,1633.3338
10426,503.90603333333314
10427,755.8115
10428,1697.7143333333336
10429,12428.268033333332
10430,677.6112999999999
10431,2577.8656
10432,1715.4690714285712
10433,6656.509166666667
10434,2237.606219047619
10435,1289.782
10436,7359.217266666666
10437,12508.509666666669
10438,15065.067333333334
10439,3339.224
10440,2599.9228
10441,1967.126
10442,707.4877670995671
10443,750.970138095238
10444,744.1252261904763
10445,3905.8435
10446,11460.844666666666
10447,4701.529233333333
10448,573.3616666666668
10449,13088.733033333332
10450,1056.8541333333333
10451,1878.342914285714
10452,5196.903366666666
10453,621.8967333333334
10454,9777.936866666667
10455,15451.367666666665
10456,8455.240099999999
10457,2020.3166619047622
10458,2031.8263833333335
10459,4275.7208
10460,4157.5381333333335
10461,835.2111714285716
10462,870.9839476190476
10463,2115.5946380952378
10464,577.5526000000001
10465,3778.43
10466,16770.898166666666
10467,2335.8805
10468,11711.9285
10469,769.5163333333334
10470,1639.166
10471,645.9851333333334
10472,4587.0185
10473,8020.324
10474,793.1144047619047
10475,834.1938809523812
10476,3535.366
10477,1725.8491333333334
10478,2593.766033333334
10479,2354.4172666666673
10480,15662.802333333333
10481,662.5614000000002
10482,694.8497968253968
10483,635.9482404761904
10484,2348.874
10485,4307.6747380952365
10486,552.7570666666667
10487,2527.425
10488,681.098742857143
10489,1312.2927000000002
10490,4413.581333333333
10491,759.1293761904764
10492,11426.692366666668
10493,11494.887533333334
10494,6230.4215952380955
10495,3215.196
10496,12970.285166666667
10497,3500.54
10498,2449.032
10499,506.34383333333335
10500,7799.927333333334
10501,5241.657666666667
10502,589.6766666666667
10503,4257.766666666666
10504,6460.5442
10505,738.7146666666666
10506,666.3004
10507,607.857
10508,804.5145346320347
10509,617.9211666666667
10510,6313.333
10511,712.3299952380952
10512,16345.062199999998
10513,614.5753761904762
10514,3990.3281666666667
10515,7705.740899999999
10516,3525.7812
10517,2901.79
10518,7817.947700000001
10519,596.3146666666668
10520,926.0620428571427
10521,7724.029333333333
10522,7005.679333333334
10523,747.3624333333333
10524,2227.927
10525,1802.1453666666664
10526,1012.3394666666668
10527,7339.632550000001
10528,920.1307666666669
10529,1451.522
10530,844.4461857142858
10531,11142.340666666669
10532,774.6904000000001
10533,3226.7496666666666
10534,3279.372
10535,14809.055666666665
10536,850.8320000000001
10537,2907.864038095238
10538,1149.1986000000002
10539,643.8523999999999
10540,4174.867666666666
10541,814.6102
10542,16999.787800000002
10543,1299.9441666666667
10544,3397.652733333333
10545,15729.602666666668
10546,442.2894666666667
10547,4941.046733333334
10548,857.8771666666667
10549,618.0648444444444
10550,3986.9353333333333
10551,1707.3823333333332
10552,13805.7
10553,4106.366571428572
10554,1449.730180952381
10555,4496.287
10556,3353.6876
10557,998.2588666666666
10558,4343.0765
10559,442.8360333333334
10560,14518.792
10561,839.2253666666667
10562,1121.5611666666666
10563,2479.337319047619
10564,710.85
10565,5094.562666666666
10566,688.8713333333334
10567,2731.4075
10568,609.8911666666667
10569,894.0291000000001
10570,4249.892666666666
10571,653.295842857143
10572,4008.59839047619
10573,9617.630857142856
10574,690.1080587301587
10575,4359.931261904761
10576,3327.464266666667
10577,9538.203166666666
10578,2269.4241
10579,5214.599531601731
10580,4301.789
10581,1552.3505
10582,14668.3348
10583,2935.7
10584,1099.882
10585,1146.5697142857146
10586,1367.6944666666668
10587,3657.333566666666
10588,6609.474
10589,951.6032666666667
10590,878.6046666666667
10591,673.492
10592,1423.5876666666668
10593,3982.913333333333
10594,864.4582666666668
10595,1368.4099666666668
10596,6536.086
10597,973.8955333333333
10598,2817.134
10599,1829.5208
10600,1765.0056666666667
10601,5733.45
10602,626.4073928571429
10603,5736.814333333334
10604,5598.214849999999
10605,5089.922300000001
10606,1825.9133666666664
10607,883.4804
10608,764.5522
10609,2978.5205
10610,519.043
10611,2948.426
10612,2030.5691666666667
10613,799.6206523809523
10614,495.0040000000001
10615,1207.5779666666665
10616,997.3721142857145
10617,3056.408033333333
10618,1297.7374
10619,3895.9048666666667
10620,1793.0345
10621,3630.0189
10622,524.2931333333333
10623,12307.311166666666
10624,1472.6986666666667
10625,884.7965476190477
10626,2769.9175
10627,15224.495
10628,715.9224785714291
10629,706.3663333333334
10630,3063.3900000000003
10631,457.87559999999985
10632,669.6578999999999
10633,1854.5901666666664
10634,5104.689123809523
10635,1834.6343333333332
10636,982.6574333333332
10637,807.4080000000001
10638,641.2561333333335
10639,931.2495666666667
10640,745.6442333333334
10641,4451.686699999999
10642,945.5150650793652
10643,768.4978333333333
10644,4632.465
10645,2045.3925333333332
10646,12762.62069047619
10647,4185.558
10648,726.2182499999999
10649,766.2780000000001
10650,648.045923809524
10651,938.3865
10652,4001.032900000001
10653,741.5310333333333
10654,597.3315857142858
10655,11323.479666666668
10656,13576.296547619047
10657,575.7986666666667
10658,1962.1212380952384
10659,8349.389933333336
10660,5860.451
10661,5419.26825
10662,1786.0293999999997
10663,430.0513333333334
10664,10833.2226
10665,5132.957833333333
10666,634.7219999999998
10667,499.7886666666667
10668,12326.7572
10669,604.8559666666666
10670,2850.157
10671,3542.270942857142
10672,1008.9331333333333
10673,1395.33
10674,4873.790666666666
10675,3159.364376190476
10676,647.5995047619049
10677,1323.325178571429
10678,3606.5731333333338
10679,3994.9605952380957
10680,4357.741333333333
10681,1866.7190666666663
10682,540.704
10683,6595.412
10684,11276.8055
10685,758.5006666666666
10686,3924.634666666667
10687,458.14065000000005
10688,1784.2685
10689,910.2116476190477
10690,731.498
10691,11164.79660952381
10692,8504.152
10693,740.2140333333332
10694,772.3973
10695,1267.4
10696,853.7256666666666
10697,1340.6757523809522
10698,1478.298
10699,3767.374
10700,569.1532
10701,7424.7136666666665
10702,1496.9828333333332
10703,7288.144166666669
10704,2985.329
10705,1769.081
10706,2334.189333333333
10707,824.6446666666667
10708,1125.8646666666668
10709,11201.601966666665
10710,6276.296
10711,4073.639
10712,5446.178400000001
10713,1243.9328333333333
10714,2026.4675333333334
10715,1820.4416666666668
10716,1871.0730999999998
10717,4436.452200000001
10718,888.6509809523809
10719,2802.1564380952377
10720,7102.169
10721,11892.729800000001
10722,815.6493333333333
10723,900.2810571428577
10724,1187.334
10725,14281.223199999999
10726,8595.481
10727,5345.220266666667
10728,5335.9020666666665
10729,6301.955599999999
10730,748.3689666666666
10731,2684.6299999999997
10732,6683.014133333333
10733,802.064
10734,2472.2935095238095
10735,6212.426
10736,1040.1164595238095
10737,4907.17
10738,2608.7813333333334
10739,6228.702
10740,4707.518752380952
10741,3993.226
10742,548.0938333333332
10743,3271.3056
10744,4744.884
10745,4320.21019047619
10746,774.373
10747,4555.069166666667
10748,1141.27
10749,8562.2245
10750,1904.137014285714
10751,525.445
10752,954.3326666666667
10753,8440.655357142858
10754,2604.087166666667
10755,6727.2871428571425
10756,3166.6852333333336
10757,5255.786899999999
10758,2832.6152
10759,1089.1673523809523
10760,759.6159
10761,4131.6723
10762,2814.6446666666666
10763,2573.0136666666667
10764,586.8864666666667
10765,820.1986333333334
10766,702.319
10767,702.936
10768,1767.3353333333332
10769,3953.9620000000004
10770,607.8655333333334
10771,4210.381666666667
10772,8047.3509047619045
10773,1939.214
10774,9195.328666666668
10775,14432.591333333334
10776,5510.669552380953
10777,3877.9805
10778,645.365
10779,1705.2403333333334
10780,835.0023952380953
10781,1730.1673333333333
10782,8336.212333333335
10783,541.603
10784,3439.5116666666663
10785,3984.649033333333
10786,2196.9342666666666
10787,1905.3055761904761
10788,595.2055666666668
10789,809.7415999999995
10790,1890.9203
10791,1309.5242666666666
10792,469.46506666666664
10793,4700.0560000000005
10794,6073.439933333333
10795,6950.465699999999
10796,1720.5815333333335
10797,1749.9058666666665
10798,1505.2514666666666
10799,1780.7086666666667
10800,6706.012142857143
10801,780.0042857142856
10802,1686.3634999999995
10803,2768.183
10804,11936.198500000002
10805,6260.07
10806,5124.909
10807,1896.4954
10808,4628.864033333334
10809,14234.591899999998
10810,4423.276690476189
10811,1174.758
10812,1362.2594666666666
10813,15922.5264
10814,6755.441
10815,1227.397733333333
10816,1087.0925333333332
10817,15142.99
10818,1063.5335
10819,7957.8935
10820,2360.4628
10821,2519.163
10822,14875.56763333333
10823,1428.5023333333336
10824,5565.0572
10825,1088.3644500000003
10826,778.0418000000001
10827,503.095
10828,679.3615190476193
10829,897.3896
10830,8880.534666666668
10831,1858.62
10832,1812.7719333333334
10833,7160.726666666667
10834,2325.356333333333
10835,1596.2950571428573
10836,3992.2600285714275
10837,1716.886966666667
10838,775.2861333333333
10839,3560.394166666667
10840,832.4874380952381
10841,3217.136661904762
10842,1021.9291142857144
10843,3119.8453333333337
10844,4202.932
10845,3783.7576
10846,829.9233666666665
10847,6036.903666666667
10848,5940.120666666667
10849,829.2412523809523
10850,5877.454
10851,11116.516033333335
10852,825.2629333333333
10853,3405.9248333333335
10854,1695.991
10855,699.3505
10856,940.3193333333334
10857,2511.552452380952
10858,708.7453333333334
10859,766.2780000000001
10860,3347.03
10861,4433.524
10862,12772.580533333334
10863,2143.721166666667
10864,579.8340999999999
10865,14583.679166666667
10866,6771.157900000002
10867,2210.112666666667
10868,12583.276333333333
10869,4057.1811666666663
10870,4337.602
10871,692.157
10872,4276.510533333333
10873,848.0563333333333
10874,895.2345333333333
10875,651.4416666666666
10876,13214.190133333332
10877,1610.346
10878,1408.696
10879,5303.671
10880,2786.4014666666662
10881,919.0849999999999
10882,4256.382
10883,1767.123333333333
10884,611.7998333333333
10885,946.3772142857142
10886,1666.703142857143
10887,630.2783142857141
10888,8217.003066666668
10889,1290.7511952380953
10890,4241.405833333334
10891,5296.78
10892,1691.084
10893,533.8442333333334
10894,677.77859004329
10895,4384.1685
10896,9203.089333333332
10897,726.8576666666668
10898,9717.740999999998
10899,5026.963000000001
10900,11838.131466666666
10901,15085.542
10902,873.5377
10903,1949.826761904762
10904,4684.926
10905,1031.6466666666665
10906,566.5949761904762
10907,4290.735833333334
10908,5166.092966666667
10909,6157.476166666666
10910,788.7424714285715
10911,737.5305
10912,2692.4027952380948
10913,744.0400357142858
10914,768.7635904761905
10915,670.5741904761906
10916,11041.805
10917,905.094242857143
10918,1669.4883333333335
10919,452.51936666666666
10920,4749.097333333334
10921,2781.118
10922,2144.376
10923,2123.3465333333334
10924,4971.077
10925,651.441
10926,5134.873923809525
10927,3076.703
10928,939.5148
10929,659.364
10930,4480.386533333333
10931,2038.73
10932,776.1954000000001
10933,767.962961904762
10934,1443.6128
10935,2524.105133333334
10936,657.0543333333334
10937,9283.716699999999
10938,8526.156733333335
10939,2286.7495
10940,430.4638333333333
10941,2345.010133333333
10942,2418.5572
10943,1897.5282571428572
10944,15598.038333333332
10945,1780.2617333333337
10946,1398.052
10947,2492.8854428571426
10948,501.7297333333334
10949,11024.590095238094
10950,2880.3220000000006
10951,6363.413433333333
10952,15075.29
10953,16019.571
10954,1209.6508999999999
10955,6088.710333333333
10956,7766.407333333333
10957,1508.4308
10958,4632.368
10959,947.6358
10960,1764.016033333333
10961,6099.458799999999
10962,5772.773
10963,5061.572266666667
10964,1396.9613714285713
10965,4593.745
10966,4530.0675666666675
10967,2288.244
10968,1875.724833333334
10969,733.1347142857143
10970,5268.647
10971,748.8044666666667
10972,5153.747066666668
10973,5424.335404761905
10974,781.419342857143
10975,15991.6656
10976,7580.544133333335
10977,5845.523666666666
10978,4675.670666666666
10979,9835.375333333332
10980,6321.83
10981,5705.128299999999
10982,1053.8906666666667
10983,4237.8662
10984,11251.826266666667
10985,951.19516984127
10986,1580.232
10987,2089.7268
10988,835.0023952380953
10989,4763.970266666665
10990,641.2561333333335
10991,1143.9542
10992,1899.23
10993,1114.1633015873012
10994,1980.5802666666666
10995,1884.7936000000002
10996,4145.494833333333
10997,935.5927666666668
10998,7503.885699999999
10999,4456.5918833333335
11000,1302.3216
11001,13258.3176
11002,1324.7113333333332
11003,754.1871666666666
11004,13468.3745
11005,3433.5829333333336
11006,728.8926666666667
11007,4730.729666666667
11008,399.866
11009,1050.0828666666666
11010,750.0411666666668
11011,3337.938
11012,2470.5544
11013,1135.4074999999998
11014,16986.5055
11015,14012.086466666668
11016,813.2413523809523
11017,474.61975238095226
11018,607.304
11019,1314.9974761904762
11020,3949.5648333333334
11021,4145.633133333334
11022,7119.51
11023,1258.508
11024,2542.636
11025,626.7220333333335
11026,1409.886
11027,4342.237799999999
11028,415.866
11029,574.326
11030,656.9317857142858
11031,425.8358333333333
11032,12112.579933333334
11033,728.4457
11034,600.894
11035,471.51650952380953
11036,850.5783650793657
11037,7536.6681
11038,1861.3999690476192
11039,1275.722923809524
11040,13132.87748095238
11041,9122.903066666668
11042,4098.4572
11043,5699.291200000001
11044,2408.663
11045,1225.0376
11046,828.1015666666667
11047,14646.010666666667
11048,4078.232
11049,3056.0693333333334
11050,1654.4533000000001
11051,6190.612
11052,1215.6427523809527
11053,8248.884
11054,399.757
11055,7286.780666666667
11056,1065.9288000000001
11057,1086.616
11058,14466.847433333338
11059,885.2193333333332
11060,5919.4783333333335
11061,1823.0480714285711
11062,894.2597142857142
11063,6979.869833333334
11064,16571.803533333332
11065,4511.3125
11066,734.7714142857143
11067,875.1198666666667
11068,1841.763
11069,1097.0043333333333
11070,3924.325
11071,2823.5506666666665
11072,664.4381999999999
11073,632.4717190476191
11074,989.6002952380953
11075,3553.141633333333
11076,555.7483333333332
11077,670.6135
11078,7630.422966666668
11079,1843.3774285714292
11080,726.7729285714287
11081,3228.74
11082,2549.876
11083,2032.1899999999998
11084,793.9921666666667
11085,829.7676666666667
11086,1794.4928761904764
11087,1104.7663
11088,830.1243333333334
11089,1727.9802
11090,11300.734633333335
11091,556.106
11092,1730.2955
11093,759.3136380952383
11094,1186.8007333333335
11095,2318.3852666666667
11096,3135.2429666666667
11097,4422.2986666666675
11098,9019.100666666667
11099,5057.1282
11100,1190.1612
11101,4238.238666666667
11102,3522.707
11103,2465.8786666666665
11104,787.1500833333333
11105,16085.699399999998
11106,15110.403
11107,2061.956
11108,1183.528
11109,7268.121366666667
11110,525.004
11111,7283.641533333333
11112,12939.022
11113,844.0667333333334
11114,6198.706
11115,5587.882333333334
11116,14073.632428571429
11117,4918.931733333334
11118,765.9509333333333
11119,867.1305
11120,3720.82
11121,992.9585999999999
11122,9296.651333333331
11123,6584.837966666665
11124,2260.408
11125,876.0801222222223
11126,5169.586
11127,2102.094
11128,642.4365714285715
11129,4392.358
11130,896.9228333333334
11131,9091.450666666668
11132,7361.395
11133,1031.1954666666666
11134,2946.0524
11135,6350.146
11136,3650.7424
11137,6463.794666666667
11138,960.6295523809522
11139,969.814414285714
11140,489.5914
11141,6621.8072
11142,627.6143333333332
11143,1916.7827333333335
11144,3358.479833333333
11145,5076.941
11146,862.1242206349208
11147,753.5653000000001
11148,946.2041952380953
11149,11367.044666666668
11150,4902.905666666667
11151,3327.3835857142863
11152,2865.5108
11153,1655.2112666666667
11154,1201.3340666666663
11155,721.139
11156,716.3839523809523
11157,2252.2203999999997
11158,14219.815
11159,4644.626566666668
11160,719.769119047619
11161,809.5863000000002
11162,3831.852523809524
11163,3327.534733333333
11164,1440.1133333333332
11165,1233.7662000000003
11166,3372.696752380952
11167,9652.655333333332
11168,11549.851333333336
11169,5207.42
11170,2004.7852333333335
11171,14183.968
11172,2855.604766666667
11173,1783.0641999999998
11174,553.717
11175,2698.9493333333335
11176,920.4206333333334
11177,825.302
11178,650.6871333333333
11179,725.5146666666667
11180,2576.5061333333333
11181,648.2327333333333
11182,8430.842
11183,831.5053333333334
11184,957.6031666666665
11185,516.0372
11186,2123.645233333333
11187,2360.2756999999997
11188,4611.155
11189,730.4766857142857
11190,1118.1378476190475
11191,2220.532266666667
11192,1900.5318666666667
11193,12814.6846
11194,884.4442000000001
11195,2396.566
11196,4138.328566666666
11197,446.458
11198,15151.498
11199,1284.606
11200,642.4365714285715
11201,5564.222333333333
11202,4138.394
11203,911.7270309523809
11204,875.4950571428571
11205,3447.572
11206,2034.0747666666675
11207,1855.4139999999998
11208,1242.4726666666668
11209,1747.6617333333331
11210,890.6740333333338
11211,469.1335666666667
11212,3251.424
11213,2579.316
11214,5832.079533333333
11215,726.388
11216,5355.660333333333
11217,6870.819333333333
11218,1272.628
11219,818.005
11220,1296.4411380952383
11221,1102.8043333333333
11222,4109.466352380953
11223,6738.566
11224,1451.164
11225,4789.738533333333
11226,907.664135714286
11227,1753.1806666666666
11228,2096.9843333333333
11229,458.40453333333335
11230,573.1667666666668
11231,1892.0841333333333
11232,566.7478666666666
11233,5307.236133333334
11234,3450.0553666666665
11235,3034.284222222222
11236,13840.757333333335
11237,13627.745333333334
11238,7444.274
11239,1198.7933801587299
11240,496.43680000000006
11241,6184.872980952378
11242,8085.9864
11243,6184.5294
11244,927.7826285714287
11245,6155.2166
11246,10800.816
11247,4047.961666666667
11248,8381.73373333333
11249,5696.925266666666
11250,4801.955333333334
11251,631.1313023809525
11252,12631.082166666665
11253,1409.0397142857148
11254,2201.332
11255,2110.92
11256,7818.483566666667
11257,11027.7095
11258,3156.6166666666663
11259,14901.514
11260,4564.035
11261,797.9481333333335
11262,1072.3310666666666
11263,1268.4510666666667
11264,7225.094033333334
11265,8487.306633333334
11266,2591.495133333333
11267,15649.979333333333
11268,553.6322809523809
11269,757.0448666666666
11270,2096.188
11271,1912.943
11272,657.2514
11273,4320.21019047619
11274,6188.811333333334
11275,4049.407
11276,1236.3437999999999
11277,4376.11
11278,13936.304849999999
11279,4508.014966666666
11280,13310.431799999998
11281,4849.9121
11282,2862.1678666666667
11283,6338.9968
11284,875.1132222222221
11285,3959.793333333333
11286,2833.846066666667
11287,9423.724199999999
11288,2888.0828
11289,1430.098
11290,1601.2704666666668
11291,2935.4698333333336
11292,6685.368
11293,666.682566666667
11294,575.9844333333334
11295,2013.957
11296,1916.264
11297,5291.805266666666
11298,2121.489666666667
11299,1682.5423333333335
11300,13092.724666666665
11301,3678.206
11302,2666.0514333333335
11303,1600.4143714285715
11304,2316.8968
11305,6561.736333333334
11306,10636.394
11307,797.8427999999999
11308,2135.675
11309,1145.852
11310,7430.9086333333335
11311,2043.828
11312,1048.4682761904762
11313,4514.564433333333
11314,2139.2101666666667
11315,910.2885904761905
11316,2204.8902523809525
11317,913.3438000000002
11318,597.795869047619
11319,1207.5252666666665
11320,1420.646
11321,490.83883333333335
11322,862.4779666666667
11323,2790.977904761905
11324,5447.006600000001
11325,713.912
11326,4663.370466666667
11327,1051.6841134920635
11328,878.1523333333333
11329,767.732757142857
11330,6025.216
11331,4324.470766666665
11332,9293.888666666668
11333,835.2111714285716
11334,913.2797666666667
11335,957.47
11336,1016.742
11337,11213.213200000002
11338,549.8167
11339,530.0123333333332
11340,11347.8422
11341,15609.358333333334
11342,12556.459600000002
11343,12140.356866666667
11344,4072.160833333334
11345,6863.44
11346,2984.9565
11347,3196.762
11348,4388.7458
11349,572.1748952380952
11350,14745.502
11351,1316.782
11352,692.4068333333333
11353,618.3376111111112
11354,6009.7926
11355,4955.3285428571435
11356,707.5478333333334
11357,1158.0231000000003
11358,806.2718000000001
11359,5666.214666666667
11360,15922.195
11361,1031.6957666666667
11362,1073.1005
11363,8269.936333333333
11364,3494.7810476190475
11365,6049.249599999999
11366,7009.208333333333
11367,3141.791
11368,1023.6416
11369,792.9697000000001
11370,737.0165666666668
11371,14997.64
11372,5873.8472
11373,1448.842
11374,4314.0589666666665
11375,16416.879866666666
11376,9107.686166666666
11377,4613.556866666667
11378,3232.122
11379,843.4600000000002
11380,5886.277666666666
11381,8245.20859047619
11382,1700.4326999999998
